 CMS collision Energy =    13000.000000000000     
 Collider type = pp
 ======================================
     2.12    0.0000000        0.0000000    
     2.12    0.0000000        0.0000000    
     2.12    0.0000000        0.0000000    
     2.38    0.0000000        0.0000000    
     2.38    0.0000000        0.0000000    
     2.38    0.0000000        0.0000000    
     2.38    0.0000000        0.0000000    
     2.38    0.0000000        0.0000000    
     2.38    0.0000000        0.0000000    
     2.38    0.0000000        0.0000000    
     2.38    0.0000000        0.0000000    
     2.38    0.0000000        0.0000000    
     2.38    0.0000000        0.0000000    
     2.38    0.0000000        0.0000000    
     2.38    0.0000000        0.0000000    
     2.38    0.0000000        0.0000000    
     2.38    0.0000000        0.0000000    
     2.38    0.0000000        0.0000000    
     2.38    0.0000000        0.0000000    
     2.38    0.0000000        0.0000000    
     2.38    0.0000000        0.0000000    
     2.38    0.0000000        0.0000000    
     2.38    0.0000000        0.0000000    
     2.38    0.0000000        0.0000000    
     2.38    0.0000000        0.0000000    
     2.38    0.0000000        0.0000000    
     2.38    0.0000000        0.0000000    
     2.38    0.0000000        0.0000000    
     2.38    0.0000000        0.0000000    
     2.38    0.0000000        0.0000000    
     2.38    0.0000000        0.0000000    
     2.38    0.0000000        0.0000000    
     2.38    0.0000000        0.0000000    
     2.38    0.0000000        0.0000000    
     2.38    0.0000000        0.0000000    
     2.38    0.0000000        0.0000000    
     2.38    0.0000000        0.0000000    
     2.38    0.0000000        0.0000000    
     2.38    0.0000000        0.0000000    
     2.38    0.0000000        0.0000000    
     2.38    0.0000000        0.0000000    
     2.38    0.0000000        0.0000000    
     2.38    0.0000000        0.0000000    
     2.38    0.0000000        0.0000000    
     2.38    0.0000000        0.0000000    
     2.38    0.0000000        0.0000000    
     2.38    0.0000000        0.0000000    
     2.38    0.0000000        0.0000000    
     2.38    0.0000000        0.0000000    
     2.38    0.0000000        0.0000000    
     2.38    0.0000000        0.0000000    
     2.38    0.0000000        0.0000000    
     2.38    0.0000000        0.0000000    
     2.38    0.0000000        0.0000000    
     2.38    0.0000000        0.0000000    
     2.38    0.0000000        0.0000000    
     2.38    0.0000000        0.0000000    
     2.38    0.0000000        0.0000000    
     2.38    0.0000000        0.0000000    
     2.38    0.0000000        0.0000000    
     2.38    0.0000000        0.0000000    
     2.38    0.0000000        0.0000000    
     2.38    0.0000000        0.0000000    
     2.38    0.0000000        0.0000000    
     2.38    0.0000000        0.0000000    
     2.38    0.0000000        0.0000000    
     2.38    0.0000000        0.0000000    
     2.38    0.0000000        0.0000000    
     2.38    0.0000000        0.0000000    
     2.38    0.0000000        0.0000000    
     2.38    0.0000000        0.0000000    
     2.38    0.0000000        0.0000000    
     2.38    0.0000000        0.0000000    
     2.38    0.0000000        0.0000000    
     2.38    0.0000000        0.0000000    
     2.38    0.0000000        0.0000000    
     2.38    0.0000000        0.0000000    
     2.38    0.0000000        0.0000000    
     2.38    0.0000000        0.0000000    
     2.38    0.0000000        0.0000000    
     2.38    0.0000000        0.0000000    
     2.38    0.0000000        0.0000000    
     2.38    0.0000000        0.0000000    
     2.38    0.0000000        0.0000000    
     2.38    0.0000000        0.0000000    
     2.38    0.0000000        0.0000000    
     2.38    0.0000000        0.0000000    
     2.38    0.0000000        0.0000000    
     2.38    0.0000000        0.0000000    
     2.38    0.0000000        0.0000000    
     2.38    0.0000000        0.0000000    
     2.38    0.0000000        0.0000000    
     2.38    0.0000000        0.0000000    
     2.38    0.0000000        0.0000000    
     2.38    0.0000000        0.0000000    
     2.38    0.0000000        0.0000000    
     2.38    0.0000000        0.0000000    
     2.38    0.0000000        0.0000000    
     2.38    0.0000000        0.0000000    
     2.38    0.0000000        0.0000000    
     2.38    0.0000000        0.0000000    
     2.38    0.0000000        0.0000000    
     2.38    0.0000000        0.0000000    
     2.62    0.0000000        0.0000000    
     2.62    0.0000000        0.0000000    
     2.62    0.0000000        0.0000000    
     2.62    0.0000000        0.0000000    
     2.62    0.0000000        0.0000000    
     2.62    0.0000000        0.0000000    
     2.62    0.0000000        0.0000000    
     2.62    0.0000000        0.0000000    
     2.62    0.0000000        0.0000000    
     2.62    0.0000000        0.0000000    
     2.62    0.0000000        0.0000000    
     2.62    0.0000000        0.0000000    
     2.62    0.0000000        0.0000000    
     2.62    0.0000000        0.0000000    
     2.62    0.0000000        0.0000000    
     2.62    0.0000000        0.0000000    
     2.62    0.0000000        0.0000000    
     2.62    0.0000000        0.0000000    
     2.62    0.0000000        0.0000000    
     2.62    0.0000000        0.0000000    
     2.62    0.0000000        0.0000000    
     2.62    0.0000000        0.0000000    
     2.62    0.0000000        0.0000000    
     2.62    0.0000000        0.0000000    
     2.62    0.0000000        0.0000000    
     2.62    0.0000000        0.0000000    
     2.62    0.0000000        0.0000000    
     2.62    0.0000000        0.0000000    
     2.62    0.0000000        0.0000000    
     2.62    0.0000000        0.0000000    
     2.62    0.0000000        0.0000000    
     2.62    0.0000000        0.0000000    
     2.62    0.0000000        0.0000000    
     2.62    0.0000000        0.0000000    
     2.62    0.0000000        0.0000000    
     2.62    0.0000000        0.0000000    
     2.62    0.0000000        0.0000000    
     2.62    0.0000000        0.0000000    
     2.62    0.0000000        0.0000000    
     2.62    0.0000000        0.0000000    
     2.62    0.0000000        0.0000000    
     2.62    0.0000000        0.0000000    
     2.62    0.0000000        0.0000000    
     2.62    0.0000000        0.0000000    
     2.62    0.0000000        0.0000000    
     2.62    0.0000000        0.0000000    
     2.62    0.0000000        0.0000000    
     2.62    0.0000000        0.0000000    
     2.62    0.0000000        0.0000000    
     2.62    0.0000000        0.0000000    
     2.62    0.0000000        0.0000000    
     2.62    0.0000000        0.0000000    
     2.62    0.0000000        0.0000000    
     2.62    0.0000000        0.0000000    
     2.62    0.0000000        0.0000000    
     2.62    0.0000000        0.0000000    
     2.62    0.0000000        0.0000000    
     2.62    0.0000000        0.0000000    
     2.62    0.0000000        0.0000000    
     2.62    0.0000000        0.0000000    
     2.62    0.0000000        0.0000000    
     2.62    0.0000000        0.0000000    
     2.62    0.0000000        0.0000000    
     2.62    0.0000000        0.0000000    
     2.62    0.0000000        0.0000000    
     2.62    0.0000000        0.0000000    
     2.62    0.0000000        0.0000000    
     2.62    0.0000000        0.0000000    
     2.62    0.0000000        0.0000000    
     2.62    0.0000000        0.0000000    
     2.62    0.0000000        0.0000000    
     2.62    0.0000000        0.0000000    
     2.62    0.0000000        0.0000000    
     2.62    0.0000000        0.0000000    
     2.62    0.0000000        0.0000000    
     2.62    0.0000000        0.0000000    
     2.62    0.0000000        0.0000000    
     2.62    0.0000000        0.0000000    
     2.62    0.0000000        0.0000000    
     2.62    0.0000000        0.0000000    
     2.62    0.0000000        0.0000000    
     2.62    0.0000000        0.0000000    
     2.62    0.0000000        0.0000000    
     2.62    0.0000000        0.0000000    
     2.62    0.0000000        0.0000000    
     2.62    0.0000000        0.0000000    
     2.62    0.0000000        0.0000000    
     2.62    0.0000000        0.0000000    
     2.62    0.0000000        0.0000000    
     2.62    0.0000000        0.0000000    
     2.62    0.0000000        0.0000000    
     2.62    0.0000000        0.0000000    
     2.62    0.0000000        0.0000000    
     2.62    0.0000000        0.0000000    
     2.62    0.0000000        0.0000000    
     2.62    0.0000000        0.0000000    
     2.62    0.0000000        0.0000000    
     2.62    0.0000000        0.0000000    
     2.62    0.0000000        0.0000000    
     2.62    0.0000000        0.0000000    
     2.88    0.0000000        0.0000000    
     2.88    0.0000000        0.0000000    
     2.88    0.0000000        0.0000000    
     2.88    0.0000000        0.0000000    
     2.88    0.0000000        0.0000000    
     2.88    0.0000000        0.0000000    
     2.88    0.0000000        0.0000000    
     2.88    0.0000000        0.0000000    
     2.88    0.0000000        0.0000000    
     2.88    0.0000000        0.0000000    
     2.88    0.0000000        0.0000000    
     2.88    0.0000000        0.0000000    
     2.88    0.0000000        0.0000000    
     2.88    0.0000000        0.0000000    
     2.88    0.0000000        0.0000000    
     2.88    0.0000000        0.0000000    
     2.88    0.0000000        0.0000000    
     2.88    0.0000000        0.0000000    
     2.88    0.0000000        0.0000000    
     2.88    0.0000000        0.0000000    
     2.88    0.0000000        0.0000000    
     2.88    0.0000000        0.0000000    
     2.88    0.0000000        0.0000000    
     2.88    0.0000000        0.0000000    
     2.88    0.0000000        0.0000000    
     2.88    0.0000000        0.0000000    
     2.88    0.0000000        0.0000000    
     2.88    0.0000000        0.0000000    
     2.88    0.0000000        0.0000000    
     2.88    0.0000000        0.0000000    
     2.88    0.0000000        0.0000000    
     2.88    0.0000000        0.0000000    
     2.88    0.0000000        0.0000000    
     2.88    0.0000000        0.0000000    
     2.88    0.0000000        0.0000000    
     2.88    0.0000000        0.0000000    
     2.88    0.0000000        0.0000000    
     2.88    0.0000000        0.0000000    
     2.88    0.0000000        0.0000000    
     2.88    0.0000000        0.0000000    
     2.88    0.0000000        0.0000000    
     2.88    0.0000000        0.0000000    
     2.88    0.0000000        0.0000000    
     2.88    0.0000000        0.0000000    
     2.88    0.0000000        0.0000000    
     2.88    0.0000000        0.0000000    
     2.88    0.0000000        0.0000000    
     2.88    0.0000000        0.0000000    
     2.88    0.0000000        0.0000000    
     2.88    0.0000000        0.0000000    
     2.88    0.0000000        0.0000000    
     2.88    0.0000000        0.0000000    
     2.88    0.0000000        0.0000000    
     2.88    0.0000000        0.0000000    
     2.88    0.0000000        0.0000000    
     2.88    0.0000000        0.0000000    
     2.88    0.0000000        0.0000000    
     2.88    0.0000000        0.0000000    
     2.88    0.0000000        0.0000000    
     2.88    0.0000000        0.0000000    
     2.88    0.0000000        0.0000000    
     2.88    0.0000000        0.0000000    
     2.88    0.0000000        0.0000000    
     2.88    0.0000000        0.0000000    
     2.88    0.0000000        0.0000000    
     2.88    0.0000000        0.0000000    
     2.88    0.0000000        0.0000000    
     2.88    0.0000000        0.0000000    
     2.88    0.0000000        0.0000000    
     2.88    0.0000000        0.0000000    
     2.88    0.0000000        0.0000000    
     2.88    0.0000000        0.0000000    
     2.88    0.0000000        0.0000000    
     2.88    0.0000000        0.0000000    
     2.88    0.0000000        0.0000000    
     2.88    0.0000000        0.0000000    
     2.88    0.0000000        0.0000000    
     2.88    0.0000000        0.0000000    
     2.88    0.0000000        0.0000000    
     2.88    0.0000000        0.0000000    
     2.88    0.0000000        0.0000000    
     2.88    0.0000000        0.0000000    
     2.88    0.0000000        0.0000000    
     2.88    0.0000000        0.0000000    
     2.88    0.0000000        0.0000000    
     2.88    0.0000000        0.0000000    
     2.88    0.0000000        0.0000000    
     2.88    0.0000000        0.0000000    
     2.88    0.0000000        0.0000000    
     2.88    0.0000000        0.0000000    
     2.88    0.0000000        0.0000000    
     2.88    0.0000000        0.0000000    
     2.88    0.0000000        0.0000000    
     2.88    0.0000000        0.0000000    
     2.88    0.0000000        0.0000000    
     2.88    0.0000000        0.0000000    
     2.88    0.0000000        0.0000000    
     2.88    0.0000000        0.0000000    
     2.88    0.0000000        0.0000000    
     2.88    0.0000000        0.0000000    
     3.12  -0.11893718       0.22087128E-03
     3.12  -0.11650980       0.21211104E-03
     3.12  -0.11737997       0.21953800E-03
     3.12  -0.11859475       0.22465220E-03
     3.12  -0.11747151       0.21057328E-03
     3.12  -0.11920526       0.21754888E-03
     3.12  -0.11824829       0.22255633E-03
     3.12  -0.11792504       0.22038215E-03
     3.12  -0.11811830       0.21892498E-03
     3.12  -0.11797091       0.21908698E-03
     3.12  -0.11853981       0.21731662E-03
     3.12  -0.11749550       0.22073684E-03
     3.12  -0.11710526       0.21734310E-03
     3.12  -0.11875107       0.22021692E-03
     3.12  -0.11831179       0.21898305E-03
     3.12  -0.11742788       0.21159807E-03
     3.12  -0.11754358       0.21617880E-03
     3.12  -0.11871731       0.22052037E-03
     3.12  -0.11677980       0.22095854E-03
     3.12  -0.11570497       0.21425873E-03
     3.12  -0.11764596       0.21799845E-03
     3.12  -0.11811966       0.21707147E-03
     3.12  -0.11817500       0.21257824E-03
     3.12  -0.11817700       0.21558374E-03
     3.12  -0.11737442       0.21664276E-03
     3.12  -0.11871667       0.21740058E-03
     3.12  -0.11644310       0.21981706E-03
     3.12  -0.11962074       0.21679520E-03
     3.12  -0.11869301       0.22227163E-03
     3.12  -0.11858623       0.22254744E-03
     3.12  -0.11774077       0.21358786E-03
     3.12  -0.11764471       0.21455271E-03
     3.12  -0.11801981       0.22339615E-03
     3.12  -0.11912573       0.22185183E-03
     3.12  -0.11767398       0.21629953E-03
     3.12  -0.11844010       0.21833625E-03
     3.12  -0.11834553       0.21748574E-03
     3.12  -0.11660682       0.21186039E-03
     3.12  -0.11905008       0.22017196E-03
     3.12  -0.11916128       0.21762158E-03
     3.12  -0.11891606       0.22198095E-03
     3.12  -0.11884212       0.21789199E-03
     3.12  -0.11615568       0.20944730E-03
     3.12  -0.11815095       0.21750058E-03
     3.12  -0.11940949       0.22230462E-03
     3.12  -0.11730426       0.21948314E-03
     3.12  -0.11850212       0.21935745E-03
     3.12  -0.11791221       0.21956453E-03
     3.12  -0.11692112       0.21796968E-03
     3.12  -0.11830251       0.21581326E-03
     3.12  -0.11862692       0.21984509E-03
     3.12  -0.11873873       0.21746657E-03
     3.12  -0.11736639       0.21729704E-03
     3.12  -0.11881992       0.22120483E-03
     3.12  -0.11770794       0.21911570E-03
     3.12  -0.11970272       0.22083452E-03
     3.12  -0.11934636       0.22270676E-03
     3.12  -0.11904722       0.21703597E-03
     3.12  -0.11709524       0.22356384E-03
     3.12  -0.11738670       0.21607404E-03
     3.12  -0.11847815       0.21244700E-03
     3.12  -0.11925246       0.22292933E-03
     3.12  -0.11812253       0.21402547E-03
     3.12  -0.11721194       0.21578148E-03
     3.12  -0.11822560       0.21497447E-03
     3.12  -0.11888072       0.21894323E-03
     3.12  -0.11449785       0.20697560E-03
     3.12  -0.11791159       0.22005086E-03
     3.12  -0.11701070       0.21968616E-03
     3.12  -0.11795166       0.22011659E-03
     3.12  -0.11677161       0.21890678E-03
     3.12  -0.11759492       0.21728710E-03
     3.12  -0.11938474       0.21965178E-03
     3.12  -0.12012520       0.22598252E-03
     3.12  -0.11778433       0.22251913E-03
     3.12  -0.11846570       0.21887726E-03
     3.12  -0.11831864       0.22172970E-03
     3.12  -0.11793498       0.21963404E-03
     3.12  -0.11674818       0.22250729E-03
     3.12  -0.11858307       0.21784512E-03
     3.12  -0.12046547       0.22781309E-03
     3.12  -0.11724178       0.21924836E-03
     3.12  -0.12062826       0.22296111E-03
     3.12  -0.11935922       0.21752151E-03
     3.12  -0.11744656       0.21759894E-03
     3.12  -0.11708013       0.21573318E-03
     3.12  -0.11620552       0.21836267E-03
     3.12  -0.11736906       0.22337219E-03
     3.12  -0.11903059       0.21687429E-03
     3.12  -0.11815770       0.22265782E-03
     3.12  -0.11726542       0.21400139E-03
     3.12  -0.11665628       0.21546103E-03
     3.12  -0.11867176       0.21975352E-03
     3.12  -0.11886830       0.21789881E-03
     3.12  -0.11929987       0.22137136E-03
     3.12  -0.11756906       0.21908605E-03
     3.12  -0.12040156       0.22192176E-03
     3.12  -0.11699958       0.21810951E-03
     3.12  -0.11983709       0.22119903E-03
     3.12  -0.11776452       0.22480250E-03
     3.38  -0.64229778       0.33697515E-03
     3.38  -0.62920215       0.32733909E-03
     3.38  -0.63392415       0.33318917E-03
     3.38  -0.64047469       0.33858598E-03
     3.38  -0.63436627       0.32705511E-03
     3.38  -0.64375807       0.33535797E-03
     3.38  -0.63855902       0.33673885E-03
     3.38  -0.63681901       0.33468425E-03
     3.38  -0.63788691       0.33385594E-03
     3.38  -0.63709829       0.33384750E-03
     3.38  -0.64013585       0.33363147E-03
     3.38  -0.63455130       0.33440528E-03
     3.38  -0.63242085       0.33117619E-03
     3.38  -0.64123137       0.33585680E-03
     3.38  -0.63893350       0.33461750E-03
     3.38  -0.63414971       0.32842096E-03
     3.38  -0.63481165       0.33149654E-03
     3.38  -0.64108727       0.33560496E-03
     3.38  -0.63072030       0.33340012E-03
     3.38  -0.62489836       0.32740643E-03
     3.38  -0.63539028       0.33338620E-03
     3.38  -0.63791562       0.33313282E-03
     3.38  -0.63823640       0.32989629E-03
     3.38  -0.63817185       0.33160549E-03
     3.38  -0.63380912       0.33102093E-03
     3.38  -0.64114254       0.33464668E-03
     3.38  -0.62883168       0.33230994E-03
     3.38  -0.64602019       0.33483562E-03
     3.38  -0.64103149       0.33703839E-03
     3.38  -0.64041564       0.33699298E-03
     3.38  -0.63587568       0.33003261E-03
     3.38  -0.63530860       0.33075361E-03
     3.38  -0.63737321       0.33717926E-03
     3.38  -0.64340248       0.33715509E-03
     3.38  -0.63551536       0.33158506E-03
     3.38  -0.63969802       0.33428539E-03
     3.38  -0.63911158       0.33330615E-03
     3.38  -0.62972265       0.32743610E-03
     3.38  -0.64289980       0.33637938E-03
     3.38  -0.64347987       0.33457670E-03
     3.38  -0.64221313       0.33752657E-03
     3.38  -0.64180457       0.33423996E-03
     3.38  -0.62741719       0.32565070E-03
     3.38  -0.63805142       0.33337913E-03
     3.38  -0.64488277       0.33836061E-03
     3.38  -0.63348725       0.33335948E-03
     3.38  -0.63996916       0.33485129E-03
     3.38  -0.63683597       0.33430755E-03
     3.38  -0.63140294       0.33173307E-03
     3.38  -0.63888244       0.33256905E-03
     3.38  -0.64062401       0.33541810E-03
     3.38  -0.64128519       0.33417696E-03
     3.38  -0.63386018       0.33184094E-03
     3.38  -0.64167747       0.33614570E-03
     3.38  -0.63570097       0.33339468E-03
     3.38  -0.64643885       0.33770057E-03
     3.38  -0.64455668       0.33941145E-03
     3.38  -0.64285068       0.33483473E-03
     3.38  -0.63239673       0.33533739E-03
     3.38  -0.63389221       0.33082063E-03
     3.38  -0.63984108       0.33027082E-03
     3.38  -0.64407928       0.33787146E-03
     3.38  -0.63786221       0.33145749E-03
     3.38  -0.63305249       0.33056335E-03
     3.38  -0.63849636       0.33240456E-03
     3.38  -0.64205236       0.33537836E-03
     3.38  -0.61841818       0.32001330E-03
     3.38  -0.63678292       0.33404386E-03
     3.38  -0.63190165       0.33296582E-03
     3.38  -0.63704836       0.33431626E-03
     3.38  -0.63061523       0.33196932E-03
     3.38  -0.63513914       0.33195407E-03
     3.38  -0.64472000       0.33644036E-03
     3.38  -0.64876708       0.34228513E-03
     3.38  -0.63608618       0.33596946E-03
     3.38  -0.63976038       0.33477403E-03
     3.38  -0.63897345       0.33644048E-03
     3.38  -0.63691221       0.33475796E-03
     3.38  -0.63056349       0.33461986E-03
     3.38  -0.64041475       0.33425779E-03
     3.38  -0.65059502       0.34320890E-03
     3.38  -0.63328462       0.33287191E-03
     3.38  -0.65148327       0.34060815E-03
     3.38  -0.64455220       0.33545956E-03
     3.38  -0.63429601       0.33257637E-03
     3.38  -0.63227929       0.32999763E-03
     3.38  -0.62760372       0.32998723E-03
     3.38  -0.63388267       0.33553528E-03
     3.38  -0.64285699       0.33408959E-03
     3.38  -0.63807633       0.33656535E-03
     3.38  -0.63332699       0.32995166E-03
     3.38  -0.63000596       0.32960445E-03
     3.38  -0.64081188       0.33582267E-03
     3.38  -0.64188385       0.33502522E-03
     3.38  -0.64430278       0.33747973E-03
     3.38  -0.63495954       0.33343454E-03
     3.38  -0.65020825       0.33987193E-03
     3.38  -0.63186756       0.33195110E-03
     3.38  -0.64717207       0.33854730E-03
     3.38  -0.63603424       0.33740955E-03
     3.62  -0.59291642       0.31283450E-03
     3.62  -0.58080955       0.30506000E-03
     3.62  -0.58517247       0.30879925E-03
     3.62  -0.59123068       0.31303946E-03
     3.62  -0.58559486       0.30549556E-03
     3.62  -0.59425305       0.31241163E-03
     3.62  -0.58945802       0.31175012E-03
     3.62  -0.58784732       0.31025466E-03
     3.62  -0.58884106       0.30994005E-03
     3.62  -0.58810986       0.30983751E-03
     3.62  -0.59090639       0.31041501E-03
     3.62  -0.58575573       0.30972338E-03
     3.62  -0.58380795       0.30735806E-03
     3.62  -0.59192891       0.31180091E-03
     3.62  -0.58979930       0.31082857E-03
     3.62  -0.58538815       0.30664243E-03
     3.62  -0.58598625       0.30830207E-03
     3.62  -0.59179992       0.31136192E-03
     3.62  -0.58221691       0.30835556E-03
     3.62  -0.57683171       0.30412424E-03
     3.62  -0.58652270       0.30973578E-03
     3.62  -0.58886216       0.30988556E-03
     3.62  -0.58914516       0.30804883E-03
     3.62  -0.58909555       0.30876462E-03
     3.62  -0.58507853       0.30752454E-03
     3.62  -0.59183259       0.31159566E-03
     3.62  -0.58047550       0.30755090E-03
     3.62  -0.59633079       0.31218879E-03
     3.62  -0.59173416       0.31227172E-03
     3.62  -0.59116071       0.31209925E-03
     3.62  -0.58696772       0.30772225E-03
     3.62  -0.58643851       0.30814715E-03
     3.62  -0.58835289       0.31186070E-03
     3.62  -0.59391246       0.31265830E-03
     3.62  -0.58663770       0.30835970E-03
     3.62  -0.59048455       0.31074264E-03
     3.62  -0.58996514       0.30995882E-03
     3.62  -0.58128750       0.30529262E-03
     3.62  -0.59346040       0.31246673E-03
     3.62  -0.59399977       0.31147428E-03
     3.62  -0.59283164       0.31299205E-03
     3.62  -0.59246298       0.31092072E-03
     3.62  -0.57914853       0.30418602E-03
     3.62  -0.58898002       0.31000375E-03
     3.62  -0.59528358       0.31390214E-03
     3.62  -0.58475765       0.30901562E-03
     3.62  -0.59075374       0.31096514E-03
     3.62  -0.58785691       0.31016190E-03
     3.62  -0.58284896       0.30773331E-03
     3.62  -0.58974982       0.30979767E-03
     3.62  -0.59135337       0.31143343E-03
     3.62  -0.59196739       0.31101711E-03
     3.62  -0.58511325       0.30819570E-03
     3.62  -0.59234467       0.31171992E-03
     3.62  -0.58681647       0.30926595E-03
     3.62  -0.59673320       0.31379648E-03
     3.62  -0.59497321       0.31494291E-03
     3.62  -0.59341772       0.31200533E-03
     3.62  -0.58377494       0.30951942E-03
     3.62  -0.58515942       0.30753343E-03
     3.62  -0.59061302       0.30858129E-03
     3.62  -0.59455913       0.31302896E-03
     3.62  -0.58881178       0.30923675E-03
     3.62  -0.58435109       0.30734080E-03
     3.62  -0.58938106       0.30995561E-03
     3.62  -0.59267368       0.31179960E-03
     3.62  -0.57082520       0.29848026E-03
     3.62  -0.58782105       0.30963825E-03
     3.62  -0.58330613       0.30843821E-03
     3.62  -0.58806429       0.30993917E-03
     3.62  -0.58212137       0.30757632E-03
     3.62  -0.58628859       0.30836391E-03
     3.62  -0.59514704       0.31279496E-03
     3.62  -0.59887014       0.31698416E-03
     3.62  -0.58717871       0.31080288E-03
     3.62  -0.59055735       0.31107523E-03
     3.62  -0.58982367       0.31177015E-03
     3.62  -0.58793169       0.31065808E-03
     3.62  -0.58206767       0.30910768E-03
     3.62  -0.59115808       0.31093178E-03
     3.62  -0.60057096       0.31731124E-03
     3.62  -0.58457935       0.30852881E-03
     3.62  -0.60138218       0.31639535E-03
     3.62  -0.59497066       0.31257160E-03
     3.62  -0.58550984       0.30893052E-03
     3.62  -0.58367162       0.30667736E-03
     3.62  -0.57935261       0.30541387E-03
     3.62  -0.58513575       0.30987682E-03
     3.62  -0.59340858       0.31120830E-03
     3.62  -0.58901288       0.31149614E-03
     3.62  -0.58461358       0.30738434E-03
     3.62  -0.58154451       0.30629521E-03
     3.62  -0.59156305       0.31194005E-03
     3.62  -0.59252839       0.31182952E-03
     3.62  -0.59475740       0.31326234E-03
     3.62  -0.58613301       0.30930632E-03
     3.62  -0.60020709       0.31595160E-03
     3.62  -0.58327187       0.30793148E-03
     3.62  -0.59741435       0.31464166E-03
     3.62  -0.58713477       0.31148787E-03
     3.88  -0.46075124       0.27821845E-03
     3.88  -0.45134112       0.27165594E-03
     3.88  -0.45473026       0.27448555E-03
     3.88  -0.45942311       0.27801068E-03
     3.88  -0.45504755       0.27229134E-03
     3.88  -0.46179504       0.27816146E-03
     3.88  -0.45805692       0.27699470E-03
     3.88  -0.45680052       0.27579225E-03
     3.88  -0.45757415       0.27565936E-03
     3.88  -0.45701126       0.27553904E-03
     3.88  -0.45919241       0.27628973E-03
     3.88  -0.45518257       0.27523088E-03
     3.88  -0.45366282       0.27334356E-03
     3.88  -0.45996711       0.27730470E-03
     3.88  -0.45833984       0.27649685E-03
     3.88  -0.45490187       0.27324766E-03
     3.88  -0.45536987       0.27435792E-03
     3.88  -0.45985942       0.27687354E-03
     3.88  -0.45244131       0.27389167E-03
     3.88  -0.44825560       0.27052501E-03
     3.88  -0.45579294       0.27551627E-03
     3.88  -0.45760138       0.27578597E-03
     3.88  -0.45782261       0.27451532E-03
     3.88  -0.45776605       0.27489435E-03
     3.88  -0.45464624       0.27357808E-03
     3.88  -0.45990110       0.27737544E-03
     3.88  -0.45107839       0.27321868E-03
     3.88  -0.46340453       0.27806874E-03
     3.88  -0.45982884       0.27754620E-03
     3.88  -0.45937510       0.27734712E-03
     3.88  -0.45612483       0.27408343E-03
     3.88  -0.45572007       0.27437310E-03
     3.88  -0.45720289       0.27700067E-03
     3.88  -0.46152637       0.27798539E-03
     3.88  -0.45586423       0.27441330E-03
     3.88  -0.45886679       0.27648842E-03
     3.88  -0.45844624       0.27583133E-03
     3.88  -0.45171838       0.27190539E-03
     3.88  -0.46116623       0.27795248E-03
     3.88  -0.46157415       0.27728435E-03
     3.88  -0.46066984       0.27825521E-03
     3.88  -0.46039360       0.27673148E-03
     3.88  -0.45008400       0.27107662E-03
     3.88  -0.45768949       0.27585544E-03
     3.88  -0.46257787       0.27910643E-03
     3.88  -0.45440055       0.27467947E-03
     3.88  -0.45906180       0.27659576E-03
     3.88  -0.45682367       0.27578987E-03
     3.88  -0.45292114       0.27360351E-03
     3.88  -0.45828501       0.27583783E-03
     3.88  -0.45952394       0.27699203E-03
     3.88  -0.46001609       0.27685041E-03
     3.88  -0.45468247       0.27413898E-03
     3.88  -0.46029505       0.27714829E-03
     3.88  -0.45600632       0.27498566E-03
     3.88  -0.46369369       0.27917819E-03
     3.88  -0.46235446       0.28002387E-03
     3.88  -0.46114341       0.27782261E-03
     3.88  -0.45364177       0.27473893E-03
     3.88  -0.45470750       0.27364272E-03
     3.88  -0.45896628       0.27504642E-03
     3.88  -0.46200778       0.27823569E-03
     3.88  -0.45756859       0.27546931E-03
     3.88  -0.45409446       0.27348281E-03
     3.88  -0.45800086       0.27604872E-03
     3.88  -0.46055673       0.27743895E-03
     3.88  -0.44359631       0.26590484E-03
     3.88  -0.45678117       0.27525662E-03
     3.88  -0.45326704       0.27409757E-03
     3.88  -0.45698668       0.27553910E-03
     3.88  -0.45235635       0.27335879E-03
     3.88  -0.45560542       0.27432177E-03
     3.88  -0.46247553       0.27833396E-03
     3.88  -0.46537241       0.28166212E-03
     3.88  -0.45629478       0.27608616E-03
     3.88  -0.45890929       0.27673949E-03
     3.88  -0.45833612       0.27709491E-03
     3.88  -0.45687435       0.27623689E-03
     3.88  -0.45233297       0.27443349E-03
     3.88  -0.45936886       0.27671338E-03
     3.88  -0.46669113       0.28182487E-03
     3.88  -0.45427282       0.27425641E-03
     3.88  -0.46732679       0.28145582E-03
     3.88  -0.46234054       0.27832502E-03
     3.88  -0.45500190       0.27479625E-03
     3.88  -0.45355442       0.27286208E-03
     3.88  -0.45020640       0.27137459E-03
     3.88  -0.45470533       0.27511186E-03
     3.88  -0.46113732       0.27710735E-03
     3.88  -0.45770676       0.27673912E-03
     3.88  -0.45430720       0.27369304E-03
     3.88  -0.45191352       0.27249584E-03
     3.88  -0.45968956       0.27747057E-03
     3.88  -0.46043793       0.27756305E-03
     3.88  -0.46217483       0.27859862E-03
     3.88  -0.45547621       0.27501115E-03
     3.88  -0.46641519       0.28112500E-03
     3.88  -0.45325180       0.27378369E-03
     3.88  -0.46423321       0.27993391E-03
     3.88  -0.45626061       0.27649900E-03
     4.12  -0.34149886       0.24263703E-03
     4.12  -0.33452016       0.23704232E-03
     4.12  -0.33703944       0.23933603E-03
     4.12  -0.34052535       0.24231528E-03
     4.12  -0.33727549       0.23771520E-03
